日期,开盘,最高,最低,收盘,成交量,成交额,return,is_extreme
2024-06-12,7.96,8.05,7.85,7.89,190056514,1505150836.91,-0.015094626222485016,False
2024-06-13,7.95,7.97,7.68,7.71,227270534,1761957337.16,-0.023077947282544725,False
2024-06-14,7.67,8.12,7.65,7.94,276213727,2181804087.27,0.029395087683806345,False
2024-06-17,7.82,7.89,7.62,7.65,214424870,1653410800.2,-0.03720762742059992,False
2024-06-18,7.65,7.72,7.5,7.53,176963585,1343100883.31,-0.015810606026642315,False
2024-06-19,7.53,7.58,7.43,7.47,146003339,1093589200.66,-0.008000042667076376,False
2024-06-20,7.46,7.46,7.2,7.21,182099394,1326647110.42,-0.035426047847868215,False
2024-06-21,7.23,7.34,7.16,7.19,146089629,1056481862.25,-0.002777779563902275,False
2024-06-24,7.13,7.14,6.96,6.99,153480947,1077498401.4,-0.028210615487236475,False
2024-06-25,6.99,7.27,6.96,7.11,200584830,1427598177.58,0.017021687569430743,False
2024-06-26,7.05,7.21,7.0,7.19,134179210,953998577.62,0.011188927917805822,False
2024-06-27,7.19,7.3,7.0,7.0,151166307,1074603089.28,-0.02678102267764207,False
2024-06-28,6.95,7.13,6.91,6.93,158578916,1110428251.92,-0.01005033585350145,False
2024-07-01,6.9,7.33,6.9,7.29,265532929,1911600362.8,0.050643732818754936,False
2024-07-02,7.24,7.35,7.1,7.13,183002473,1323852213.21,-0.022192311594362184,False
2024-07-03,7.13,7.27,7.03,7.16,162386191,1166481740.93,0.004198746546349761,False
2024-07-04,7.12,7.14,6.94,6.94,146939520,1029323642.0,-0.03120820645384105,False
2024-07-05,6.94,7.01,6.83,6.88,117078328,807585335.69,-0.008683122573460881,False
2024-07-08,6.84,6.84,6.62,6.67,153508121,1027482494.06,-0.030998792017719885,False
2024-07-09,6.66,6.77,6.56,6.71,138560100,925420799.41,0.0059790910560580095,False
2024-07-10,6.45,6.73,6.32,6.65,182517977,1200577857.25,-0.008982096315827592,False
2024-07-11,6.73,6.87,6.64,6.81,149795408,1014005532.41,0.023775265493658052,False
2024-07-12,6.88,7.15,6.85,6.95,227536016,1593418741.41,0.02034953941527992,False
2024-07-15,6.85,6.93,6.77,6.83,116758516,798121622.69,-0.017416985994002116,False
2024-07-16,6.85,7.02,6.78,6.92,135260537,937244354.34,0.01309109604687942,False
2024-07-17,6.92,7.25,6.9,7.12,220078478,1572785965.44,0.02849195579430624,False
2024-07-18,7.12,7.14,6.98,7.14,123965338,875822315.64,0.0028050509276084604,False
2024-07-19,7.08,7.1,6.91,7.06,146884785,1029465559.33,-0.011267724846342269,False
2024-07-22,7.09,7.12,6.92,6.98,103192708,720638146.7,-0.01139613473086947,False
2024-07-23,6.98,7.07,6.84,6.85,97423252,679283852.32,-0.018800264500147258,False
2024-07-24,6.84,6.92,6.64,6.65,115349368,776955423.54,-0.029631797606371,False
2024-07-25,6.64,6.79,6.59,6.7,81745047,549269039.51,0.007490671729157659,False
2024-07-26,6.72,6.95,6.72,6.84,92879885,635233939.98,0.020680205237538603,False
2024-07-29,6.85,6.87,6.66,6.69,96825870,648850195.3,-0.022173857494321967,False
2024-07-30,6.67,6.8,6.65,6.75,107476361,722985196.94,0.008928630744301398,False
2024-07-31,6.73,7.09,6.67,7.09,204890165,1421710736.57,0.049142835659597706,False
2024-08-01,7.07,7.15,6.89,6.9,150904980,1050604222.49,-0.02716392894082239,False
2024-08-02,6.83,6.94,6.8,6.81,107423381,736827197.16,-0.013129291441792848,False
2024-08-05,6.78,7.02,6.76,6.78,157660960,1085647127.72,-0.00441501820911672,False
2024-08-06,6.85,6.92,6.77,6.88,126376863,864549135.89,0.014641549992947969,False
2024-08-07,6.84,6.85,6.72,6.79,93564935,634803152.1,-0.013167710374647557,False
2024-08-08,6.84,7.1,6.73,6.92,203281113,1406885380.35,0.01896482805897337,False
2024-08-09,6.92,7.38,6.89,7.18,359575446,2592540562.25,0.03688361343055462,False
2024-08-12,7.15,7.21,6.86,6.88,192845934,1344080180.08,-0.042680731114880445,False
2024-08-13,6.85,6.88,6.76,6.83,106058566,721869284.48,-0.007293978362553611,False
2024-08-14,6.83,6.86,6.77,6.78,60992791,414625427.62,-0.007347571630394522,False
2024-08-15,6.77,6.93,6.72,6.91,127547387,875422619.11,0.01899253582727432,False
2024-08-16,6.87,6.92,6.79,6.8,91596597,624875964.88,-0.01604702559751756,False
2024-08-19,6.77,6.88,6.74,6.8,74918901,510584460.87,0.0,False
2024-08-20,6.79,6.81,6.66,6.67,86158882,578194586.24,-0.019302752254528596,False
2024-08-21,6.66,6.68,6.53,6.55,103837214,684136991.63,-0.018154810280371827,False
2024-08-22,6.58,6.64,6.46,6.47,95524578,624992997.59,-0.012288941134351352,False
2024-08-23,6.45,6.48,6.39,6.41,72998687,469305149.4,-0.009316837580230438,False
2024-08-26,6.41,6.58,6.37,6.53,80498041,523569278.17,0.01854767235576105,False
2024-08-27,6.5,6.51,6.3,6.31,98304731,625253327.37,-0.034271266735217965,False
2024-08-28,6.29,6.31,6.19,6.22,68431051,426230451.78,-0.01436576980203364,False
2024-08-29,6.2,6.28,6.18,6.24,57919460,361582699.93,0.0032102756302481894,False
2024-08-30,6.24,6.86,6.22,6.76,349734237,2335350818.14,0.08004270767353636,False
2024-09-02,6.51,6.63,6.42,6.42,212640877,1385023078.66,-0.05160477235300295,False
2024-09-03,6.41,6.64,6.32,6.52,158163110,1028344274.14,0.015456258236691672,False
2024-09-04,6.48,6.76,6.43,6.46,164409837,1079490082.34,-0.00924505814405105,False
2024-09-05,6.56,6.66,6.49,6.59,135393028,890031080.88,0.01992403071990538,False
2024-09-06,6.52,6.57,6.45,6.47,87039361,565444151.41,-0.018377240001606635,False
2024-09-09,6.41,6.45,6.31,6.37,70650334,449986330.54,-0.015576638928737112,False
2024-09-10,6.37,6.41,6.2,6.3,89524073,561717015.2,-0.011049836186585046,False
2024-09-11,6.25,6.38,6.24,6.31,60408177,381296490.68,0.0015860431556347797,False
2024-09-12,6.29,6.41,6.29,6.31,66141159,419230413.98,0.0,False
2024-09-13,6.31,6.4,6.3,6.32,82299814,522226718.52,0.001583531605644442,False
2024-09-18,6.34,6.55,6.28,6.49,146949084,942138579.0,0.026543322557232494,False
2024-09-19,6.54,6.92,6.49,6.77,284030342,1912725713.48,0.04223855620818491,False
2024-09-20,6.64,6.92,6.6,6.89,216053887,1465358135.9,0.017569998101383485,False
2024-09-23,6.78,7.0,6.77,6.93,152980740,1058509856.29,0.005788728176244745,False
2024-09-24,7.07,7.17,6.81,7.12,324421475,2276125011.66,0.027047912222072677,False
2024-09-25,7.14,7.68,7.11,7.31,393525030,2940342552.93,0.026335548337802772,False
2024-09-26,7.22,8.04,7.22,8.04,527841028,4081867507.52,0.0951858094291878,False
2024-09-27,8.52,8.84,8.5,8.84,700219385,6084950923.16,0.09485779345867705,False
2024-09-30,9.72,9.72,9.27,9.72,579726570,5592761873.34,0.09489874182279573,False
2024-10-08,10.69,10.69,9.34,10.38,1097234297,11307302857.24,0.06569525926539495,False
2024-10-09,9.79,9.79,9.34,9.34,542034079,5112813707.55,-0.10557462549699148,False
2024-10-10,8.9,9.5,8.72,9.12,446821056,4055413279.12,-0.0238364481545113,False
2024-10-11,8.97,9.36,8.78,9.1,303414421,2759334426.05,-0.002195390563435615,False
2024-10-14,9.41,9.53,9.16,9.34,367203019,3434073253.59,0.02603183871794702,False
2024-10-15,9.06,9.47,9.06,9.2,262189828,2433220687.54,-0.015102768185756742,False
2024-10-16,9.41,10.0,9.32,10.0,564512750,5495337157.5,0.08338160893905121,False
2024-10-17,10.0,10.01,9.18,9.21,481479443,4570902696.66,-0.08229524272683016,False
2024-10-18,9.05,9.55,8.78,9.37,411133767,3735567461.67,0.017223245983115133,False
2024-10-21,9.25,9.39,9.01,9.19,276398608,2545302591.79,-0.019397159882735084,False
2024-10-22,9.11,9.34,9.08,9.24,195406498,1797102140.27,0.005425949285997205,False
2024-10-23,9.22,9.54,9.16,9.33,259674749,2428580900.29,0.009693129205659751,False
2024-10-24,9.2,9.3,9.06,9.12,170097068,1558626472.39,-0.022765210773012547,False
2024-10-25,9.12,9.29,9.12,9.14,180242240,1657565224.25,0.0021905813798186818,False
2024-10-28,9.13,9.39,9.11,9.39,284202432,2647135792.79,0.02698490775411293,False
2024-10-29,9.31,9.63,9.1,9.13,257783429,2393102876.94,-0.02807959861329443,False
2024-10-30,9.1,9.38,9.07,9.22,232988053,2156736188.25,0.009809342961625441,False
2024-10-31,9.11,9.66,9.01,9.28,350249913,3278897811.78,0.006486509229606632,False
2024-11-01,9.21,9.44,9.09,9.11,266655359,2462406071.95,-0.018488835526242198,False
2024-11-04,9.15,9.18,8.88,9.07,193704751,1735650700.91,-0.0044004471448215975,False
2024-11-05,9.03,9.44,9.01,9.34,287499777,2665165612.77,0.029333988113705873,False
2024-11-06,9.29,9.7,9.11,9.5,395135528,3714560650.55,0.016985546365743807,False
2024-11-07,9.4,9.92,9.36,9.89,512531705,4987142033.98,0.04023234702812568,False
2024-11-08,10.0,10.05,9.48,9.51,412090053,3969395904.84,-0.039180269077321854,False
2024-11-11,9.38,9.48,9.16,9.3,273580522,2538625173.04,-0.022329476398088542,False
2024-11-12,9.3,9.44,9.14,9.19,224536178,2086145682.35,-0.011898463791614695,False
2024-11-13,9.12,9.22,8.97,9.07,207422731,1880003424.91,-0.013143672240550366,False
2024-11-14,9.3,9.3,8.93,8.95,218835356,1984166000.26,-0.013318731840281315,False
2024-11-15,8.9,8.95,8.7,8.71,162873443,1436246399.99,-0.027181741422352433,False
2024-11-18,8.79,9.03,8.76,8.84,186612931,1660055510.59,0.014815085785140463,False
2024-11-19,8.84,8.85,8.53,8.75,162673593,1409788544.81,-0.010233176280028969,False
2024-11-20,8.7,8.79,8.65,8.76,95570876,833758103.68,0.0011422045787769796,False
2024-11-21,8.73,8.79,8.62,8.68,101182659,878347766.52,-0.00917437627604127,False
2024-11-22,8.66,8.78,8.41,8.42,134386899,1157677834.59,-0.030411700418023366,False
2024-11-25,8.43,8.49,8.25,8.38,113898746,952072383.21,-0.004761913760243591,False
2024-11-26,8.34,8.48,8.32,8.36,95347951,799880774.59,-0.0023894873973815786,False
2024-11-27,8.34,8.45,8.22,8.45,104254908,869424920.99,0.010708014272472307,False
2024-11-28,8.43,8.55,8.41,8.48,110050462,933227374.48,0.0035440084347293315,False
2024-11-29,8.43,8.73,8.42,8.6,149095776,1283655170.81,0.014051753455650287,False
2024-12-02,8.53,8.73,8.52,8.68,108741356,940174756.07,0.009259325412796726,False
2024-12-03,8.65,8.78,8.6,8.74,117281518,1017983797.52,0.006888660995185316,False
2024-12-04,8.7,8.7,8.53,8.55,110173644,948250124.3,-0.02197890671877523,False
2024-12-05,8.5,8.54,8.45,8.52,73343506,622926933.22,-0.0035149421074446084,False
2024-12-06,8.51,8.72,8.48,8.68,130103582,1123618091.52,0.018605187831034486,False
2024-12-09,8.65,8.7,8.38,8.42,164165901,1393753782.55,-0.030411700418023366,False
2024-12-10,8.99,8.99,8.58,8.58,280265383,2463193573.6,0.018824085245635617,False
2024-12-11,8.51,8.76,8.5,8.65,141034155,1219106087.89,0.008125407443917152,False
2024-12-12,8.63,8.72,8.55,8.69,128904211,1114370152.23,0.004613618333512715,False
2024-12-13,8.59,8.61,8.4,8.41,192078187,1624180476.23,-0.0327514652924439,False
2024-12-16,8.42,8.45,8.2,8.23,119813001,994007980.38,-0.021635459295878196,False
2024-12-17,8.24,8.26,8.13,8.14,87303717,714490811.82,-0.010995834674529465,False
2024-12-18,8.17,8.21,8.13,8.14,69535505,567471939.61,0.0,False
2024-12-19,8.0,8.01,7.82,7.91,183812253,1451541257.01,-0.028662398234886522,False
2024-12-20,7.88,7.93,7.8,7.82,116440030,912493457.8,-0.011443227222342795,False
2024-12-23,7.79,7.8,7.65,7.66,116901330,901069879.54,-0.0206725708047198,False
2024-12-24,7.68,7.73,7.63,7.73,88060778,677822579.23,0.009096878846830652,False
2024-12-25,7.71,7.73,7.47,7.54,151766288,1146549840.0,-0.024886680579465883,False
2024-12-26,7.5,7.56,7.48,7.51,71018803,534064463.51,-0.003986716243821345,False
2024-12-27,7.51,7.63,7.49,7.55,100432377,760189357.04,0.005312097484889884,False
2024-12-30,7.5,7.51,7.33,7.36,133889091,990277591.37,-0.02548763052014844,False
2024-12-31,7.38,7.44,7.25,7.26,100753551,739446797.73,-0.013680103904080266,False
2025-01-02,7.25,7.36,7.07,7.11,118266605,854487562.87,-0.02087758502155514,False
2025-01-03,7.17,7.18,6.96,7.0,112491516,795154845.15,-0.015592094759836275,False
2025-01-06,6.99,7.01,6.89,6.98,85085661,591154772.57,-0.0028612322810321234,False
2025-01-07,6.96,7.05,6.92,7.05,72047105,504087512.76,0.009978700049896051,False
2025-01-08,7.02,7.03,6.83,6.96,91268396,632775676.23,-0.012848142477849024,False
2025-01-09,6.93,7.01,6.91,6.95,67468602,469936431.9,-0.0014378147696274715,False
2025-01-10,6.96,7.03,6.69,6.69,133879776,909001068.2,-0.03812778543656369,False
2025-01-13,6.6,6.77,6.55,6.76,91114692,611005035.64,0.010409015914735524,False
2025-01-14,6.76,6.93,6.75,6.91,111645428,765177082.11,0.021946747724705864,False
2025-01-15,6.88,6.96,6.79,6.86,88729429,608363556.8,-0.0072621960417846715,False
2025-01-16,6.9,7.07,6.84,6.88,111054528,771648218.05,0.002911210207458313,False
2025-01-17,6.58,6.65,6.45,6.63,362028275,2369977992.64,-0.03701384774748111,False
2025-01-20,6.6,6.94,6.48,6.85,298816747,2009728943.98,0.03264384807636267,False
2025-01-21,6.84,7.54,6.82,7.36,584939709,4290640171.8,0.07181128046665101,False
2025-01-22,7.27,7.36,6.98,7.02,344872780,2457396391.0,-0.047296714703065276,False
2025-01-23,7.15,7.7,7.08,7.36,441658131,3245710621.99,0.047296714703065304,False
2025-01-24,7.33,7.54,7.21,7.39,255502424,1885566127.65,0.004067802219325527,False
2025-01-27,7.38,7.56,7.22,7.27,215175329,1580357768.73,-0.016371443414682385,False
2025-02-05,7.05,7.18,6.88,6.97,276584682,1931084568.52,-0.04214106677299549,False
2025-02-06,6.97,7.16,6.92,7.02,186880547,1316869589.28,0.007147993265287151,False
2025-02-07,7.05,7.65,7.01,7.42,326921582,2417401435.46,0.05541583914156928,False
2025-02-10,7.39,7.45,7.27,7.42,186225773,1370839100.67,0.0,False
2025-02-11,7.46,7.54,7.22,7.24,173609054,1268761109.81,-0.024557850781664062,False
2025-02-12,7.25,7.96,7.13,7.96,379738987,2862874540.41,0.09480779345866662,False
2025-02-13,7.79,8.22,7.7,7.97,574153031,4569427868.28,0.0012554929458320028,False
2025-02-14,7.93,8.05,7.71,7.81,262999442,2055201912.36,-0.020279528950529126,False
2025-02-17,7.75,7.87,7.62,7.68,224527083,1732605873.58,-0.016785416692013836,False
2025-02-18,7.64,7.76,7.47,7.52,200949545,1528472571.67,-0.02105340919783238,False
2025-02-19,7.5,7.72,7.48,7.65,180917457,1375280250.88,0.01713950987669621,False
2025-02-20,7.59,7.6,7.49,7.52,137024687,1032220442.56,-0.017139509876696064,False
2025-02-21,7.53,7.73,7.49,7.62,193512882,1474661906.09,0.013210231736806482,False
2025-02-24,7.66,8.07,7.66,7.82,317591806,2493456398.06,0.025908184858664834,False
2025-02-25,7.75,7.86,7.67,7.68,177147975,1369423942.37,-0.018065007397639003,False
2025-02-26,7.71,7.86,7.7,7.84,194143567,1510578616.47,0.02061928720273561,False
2025-02-27,7.78,7.89,7.74,7.81,171577342,1339145182.38,-0.0038338705107219006,False
2025-02-28,7.77,8.03,7.67,7.75,272679023,2127729149.54,-0.007712120486338919,False
2025-03-03,7.75,7.96,7.75,7.79,189366181,1482908609.8,0.005148016517401237,False
2025-03-04,7.72,7.73,7.53,7.64,145843421,1110094218.41,-0.01944325670422782,False
2025-03-05,7.6,7.69,7.42,7.53,136469106,1027113710.84,-0.01450256136662683,False
2025-03-06,7.58,7.82,7.56,7.77,211713302,1624520449.34,0.031375122567753835,False
2025-03-07,7.65,7.66,7.52,7.53,159372804,1205270122.69,-0.0313751225677538,False
2025-03-10,7.54,7.57,7.44,7.48,97780993,732008884.19,-0.0066622498254163285,False
2025-03-11,7.4,7.45,7.35,7.43,87239337,645348200.46,-0.006706933256718217,False
2025-03-12,7.43,7.48,7.4,7.44,66116815,491951064.72,0.0013449901153328341,False
2025-03-13,7.41,7.44,7.33,7.35,75837650,559845298.09,-0.012170535620255291,False
2025-03-14,7.37,7.59,7.37,7.54,145652192,1092327785.26,0.025521868795119553,False
2025-03-17,7.6,7.73,7.54,7.56,129008943,980824633.04,0.0026490081715768625,False
2025-03-18,7.57,7.59,7.49,7.53,89340809,672571247.39,-0.0039761483796392945,False
2025-03-19,7.49,7.52,7.43,7.47,70856638,528939027.11,-0.008000042667076376,False
2025-03-20,7.45,7.49,7.41,7.43,61230239,456199375.72,-0.005369140415058097,False
2025-03-21,7.4,7.42,7.27,7.36,130662088,960505548.81,-0.009465925988882863,False
2025-03-24,7.35,7.35,7.15,7.18,105061250,759032562.22,-0.02476054968065211,False
2025-03-25,7.17,7.23,7.14,7.19,65503731,470444410.31,0.0013917886728227068,False
2025-03-26,7.19,7.26,7.18,7.2,70937747,511845527.83,0.0013898542890542977,False
2025-03-27,7.19,7.22,7.11,7.17,56204815,402664947.4,-0.0041753714104806215,False
2025-03-28,7.17,7.21,7.11,7.12,49144140,351056750.71,-0.006997929187644554,False
2025-03-31,7.11,7.11,6.98,7.05,72778083,512135422.02,-0.00988010859970711,False
2025-04-01,7.07,7.21,7.04,7.11,70965066,506589289.21,0.008474626990972236,False
2025-04-02,7.09,7.1,7.02,7.04,50685328,357827631.18,-0.009894073645198542,False
2025-04-03,7.0,7.23,6.99,7.14,91433005,653013895.64,0.014104606181541945,False
2025-04-07,6.86,6.93,6.46,6.6,196633480,1318713481.74,-0.0786431273191131,False
2025-04-08,6.6,6.84,6.6,6.8,142555014,962248248.44,0.02985296314968113,False
2025-04-09,6.7,7.17,6.62,7.06,185307977,1284483339.12,0.03752243932308956,False
2025-04-10,7.0,7.29,6.9,7.2,207328561,1478337232.96,0.019635974516858935,False
2025-04-11,7.13,7.2,7.0,7.08,137257832,972260986.16,-0.01680711831638129,False
2025-04-14,7.06,7.12,7.03,7.05,85833344,606729478.16,-0.004246290881451097,False
2025-04-15,7.04,7.04,6.92,6.99,76095482,530444356.15,-0.008547060578458297,False
2025-04-16,6.98,7.09,6.95,7.04,82908750,581043512.9,0.00712761392423214,False
2025-04-17,7.02,7.34,7.0,7.2,245003354,1771549815.01,0.022472855852058576,False
2025-04-18,7.19,7.36,7.1,7.31,163214662,1186602048.2,0.015162247739677455,False
2025-04-21,7.2,7.23,7.14,7.18,130350591,935068537.06,-0.017943890701554308,False
2025-04-22,7.16,7.22,7.13,7.18,83868946,601805775.34,0.0,False
2025-04-23,7.18,7.23,7.05,7.07,108656453,772617003.18,-0.015438903151651305,False
2025-04-24,7.07,7.15,7.01,7.08,83027357,587786791.46,0.0014134277971469427,False
2025-04-25,7.09,7.27,7.05,7.05,183211045,1310711145.31,-0.004246290881451097,False
2025-04-28,6.97,6.99,6.81,6.83,135721601,930464636.24,-0.03170294324147852,False
2025-04-29,6.83,6.86,6.8,6.81,65291899,445664688.19,-0.0029325534212777528,False
2025-04-30,6.7,6.82,6.63,6.81,92454224,625457245.17,0.0,False
2025-05-06,6.79,6.84,6.78,6.83,72136373,491928532.6,0.00293255342127772,False
2025-05-07,7.03,7.06,6.88,6.9,135462392,942344427.04,0.010196738020515085,False
2025-05-08,6.87,6.91,6.84,6.88,70634512,485889088.55,-0.0029027596579614626,False
2025-05-09,6.88,6.89,6.78,6.78,73341784,499181205.67,-0.014641549992948005,False
2025-05-12,6.81,6.85,6.78,6.85,62724247,427338063.0,0.010271550321829699,False
2025-05-13,6.87,6.91,6.84,6.86,58298162,400452897.75,0.0014587894636600882,False
2025-05-14,6.86,6.94,6.81,6.89,74003592,508125289.34,0.004363643287773272,False
2025-05-15,6.89,6.92,6.79,6.79,75391897,515413396.39,-0.014620143454962431,False
2025-05-16,6.8,6.82,6.73,6.77,54474911,368266692.2,-0.0029498546464212347,False
2025-05-19,6.75,6.83,6.73,6.8,56176046,381437233.14,0.004421525257877477,False
2025-05-20,6.79,6.8,6.75,6.78,52695404,356850166.27,-0.002945510229756803,False
2025-05-21,6.78,6.79,6.75,6.76,43362423,293193308.45,-0.00295421189743152,False
2025-05-22,6.74,6.75,6.66,6.67,61403643,411525376.67,-0.013403030127340386,False
2025-05-23,6.67,6.7,6.63,6.63,44211199,294776048.35,-0.006015055729761257,False
2025-05-26,6.63,6.65,6.6,6.63,37820798,250526524.76,0.0,False
2025-05-27,6.63,6.71,6.62,6.67,46603825,311200977.17,0.006015055729761189,False
2025-05-28,6.73,6.76,6.67,6.68,40758813,273180924.12,0.0014981276210219918,False
2025-05-29,6.67,6.73,6.67,6.7,46360067,310716339.59,0.002989538848365986,False
2025-05-30,6.68,6.7,6.64,6.64,48742045,324963633.02,-0.008995562908577986,False
2025-06-03,6.58,6.6,6.54,6.58,64683305,424995228.9,-0.00907721815111654,False
2025-06-04,6.59,6.64,6.57,6.62,50625152,334336923.39,0.0060606246116909545,False
2025-06-05,6.61,6.66,6.59,6.64,51121293,338787186.33,0.0030165935394255057,False
2025-06-06,6.64,6.66,6.59,6.6,45261067,299302131.05,-0.006042314455962586,False
2025-06-09,6.6,6.64,6.58,6.62,44399702,293716180.46,0.0030257209165371114,False
2025-06-10,6.63,6.73,6.56,6.6,104135818,691420607.61,-0.0030257209165370676,False
2025-06-11,6.57,6.61,6.54,6.57,99042083,651195582.65,-0.004555816535860579,False
2025-06-12,6.55,6.56,6.48,6.51,107652062,700371589.18,-0.00917437627604138,False
2025-06-13,6.5,6.51,6.42,6.44,87615048,565615423.68,-0.010810916104215506,False
2025-06-16,6.46,6.63,6.45,6.57,130234810,852638648.59,0.0199852923802568,False
2025-06-17,6.57,6.58,6.51,6.53,58239089,380340184.44,-0.00610688920817945,False
2025-06-18,6.51,6.53,6.42,6.44,63539630,409956626.51,-0.013878403172077404,False
2025-06-19,6.42,6.43,6.3,6.32,85454622,542431839.2,-0.018809331957496227,False
2025-06-20,6.33,6.34,6.28,6.29,52448490,330716434.7,-0.004758137446416923,False
2025-06-23,6.26,6.3,6.21,6.29,55151187,344849287.71,0.0,False
2025-06-24,6.29,6.37,6.28,6.35,62028282,393091823.56,0.009493742192251143,False
2025-06-25,6.34,6.43,6.32,6.43,82090369,524029286.28,0.012519725344927849,False
2025-06-26,6.42,6.44,6.38,6.39,66062072,423203563.46,-0.006240269860084623,False
2025-06-27,6.39,6.48,6.38,6.39,78678574,504925347.8,0.0,False
2025-06-30,6.4,6.45,6.39,6.42,60407348,387396027.65,0.0046838493124264375,False
2025-07-01,6.42,6.42,6.31,6.35,59831800,380416981.0,-0.010963304797269584,False
2025-07-02,6.36,6.52,6.34,6.5,131085904,843883002.36,0.023347363996991107,False
2025-07-03,6.48,6.55,6.44,6.46,81014012,524884084.66,-0.0061728591070809675,False
2025-07-04,6.48,6.52,6.41,6.44,78668847,507693643.05,-0.0031007776782481593,False
2025-07-07,6.44,6.59,6.44,6.52,120538148,788025610.88,0.012345835822299141,False
2025-07-08,6.51,6.58,6.47,6.56,93478326,610035074.48,0.006116227017436054,False
2025-07-09,6.54,6.58,6.52,6.54,73591657,481726009.99,-0.0030534374868902317,False
2025-07-10,6.52,6.87,6.51,6.76,251702913,1686568538.74,0.03308572458576527,False
2025-07-11,6.75,6.79,6.68,6.76,162870659,1099511183.46,0.0,False
2025-07-14,6.73,6.79,6.63,6.66,120552525,804732025.4,-0.014903405502574919,False
2025-07-15,6.64,6.65,6.46,6.6,152132047,995641915.16,-0.009049835519917927,False
2025-07-16,6.55,6.65,6.53,6.56,84908116,558859430.68,-0.006079046076382226,False
2025-07-17,6.56,6.59,6.51,6.56,70966370,464455717.04,0.0,False
2025-07-18,6.57,6.59,6.54,6.57,57403003,376631218.46,0.001523229540521638,False
2025-07-21,6.56,6.61,6.55,6.6,74411098,490610466.72,0.004555816535860661,False
2025-07-22,6.61,6.72,6.53,6.7,148801040,987611725.35,0.015037877364540502,False
2025-07-23,6.73,6.83,6.68,6.72,170675431,1152841042.57,0.00298062813813772,False
2025-07-24,6.7,6.84,6.67,6.81,184232987,1250384460.53,0.013303965626362886,False
2025-07-25,6.81,6.84,6.76,6.78,123594926,838988937.07,-0.00441501820911672,False
2025-07-28,6.78,6.84,6.68,6.79,119404153,808397624.24,0.0014738396183005232,False
2025-07-29,6.76,6.81,6.7,6.81,99347899,672095322.69,0.002941178590816229,False
2025-07-30,6.8,6.88,6.69,6.7,158927796,1079201558.87,-0.016284593764500525,False
2025-07-31,6.67,6.68,6.42,6.44,229951072,1496029078.2,-0.039578986280658084,False
2025-08-01,6.44,6.46,6.39,6.39,92360371,592783868.1,-0.007794271726818909,False
2025-08-04,6.37,6.41,6.35,6.41,59030369,376646699.83,0.0031250025431352807,False
2025-08-05,6.41,6.45,6.39,6.45,65263413,419615793.7,0.0062208598751025326,False
2025-08-06,6.43,6.45,6.4,6.44,56847005,365204938.45,-0.001551590691418833,False
2025-08-07,6.43,6.48,6.4,6.47,77603831,500342602.71,0.0046475683965468756,False
2025-08-08,6.46,6.47,6.42,6.45,51430738,331191660.75,-0.0030959777051280096,False
2025-08-11,6.48,6.52,6.47,6.48,82178878,533689823.59,0.004640379556502301,False
2025-08-12,6.46,6.5,6.45,6.47,73421761,475510584.3,-0.0015444018513742473,False
2025-08-13,6.48,6.5,6.43,6.46,81074221,524044608.27,-0.0015467907182986822,False
2025-08-14,6.46,6.55,6.43,6.43,120142307,779372848.4,-0.004654779544982516,False
2025-08-15,6.43,6.59,6.42,6.53,159536835,1041380521.14,0.015432405038811717,False
2025-08-18,6.53,6.56,6.48,6.5,138162542,898811495.48,-0.00460476638674829,False
2025-08-19,6.54,6.61,6.51,6.53,162418652,1066264303.9,0.004604766386748339,False
2025-08-20,6.52,6.6,6.49,6.55,129958230,847768490.89,0.0030581063588208724,False
2025-08-21,6.55,6.59,6.53,6.56,129478430,850028797.91,0.0015255533088371917,False
2025-08-22,6.56,6.56,6.51,6.56,130769944,854125574.77,0.0,False
2025-08-25,6.66,7.22,6.65,7.16,792389790,5619264695.76,0.08751937801655665,False
2025-08-26,6.98,7.03,6.9,6.99,437946406,3051239668.91,-0.024029424726835346,False
2025-08-27,6.95,7.01,6.74,6.74,297615220,2042648128.25,-0.03642063132150321,False
2025-08-28,6.75,6.81,6.62,6.77,211908852,1425708353.15,0.004441161999967836,False
2025-08-29,6.89,6.92,6.78,6.79,197939254,1354532777.15,0.0029498546464211185,False
2025-09-01,6.76,6.86,6.7,6.81,140682543,953846377.4,0.002941178590816229,False
2025-09-02,6.8,6.89,6.68,6.72,206024978,1394222969.26,-0.013303965626362815,False
2025-09-03,6.75,6.79,6.56,6.58,174594262,1158963334.34,-0.021053409197832267,False
2025-09-04,6.59,6.6,6.48,6.53,153722519,1005294603.72,-0.007627802048886127,False
2025-09-05,6.53,6.59,6.49,6.59,117109143,766112847.29,0.009146405226076203,False
2025-09-08,6.72,6.89,6.72,6.76,232037715,1572093121.29,0.025469541540456844,False
2025-09-09,6.79,6.91,6.74,6.86,217939804,1494592694.43,0.014684551682921317,False
2025-09-10,6.81,6.86,6.76,6.86,139719676,950570518.82,0.0,False
2025-09-11,6.82,6.84,6.73,6.83,146290475,992115320.67,-0.004382768155095198,False
2025-09-12,6.83,7.14,6.83,6.94,322089159,2235885453.75,0.015977100936014413,False
2025-09-15,6.92,7.04,6.82,6.97,228923025,1584580818.26,0.0043134502537193475,False
2025-09-16,6.95,7.05,6.89,7.04,222680538,1553899603.84,0.009992945397518486,False
